23-Apr-14,365.69
25-Apr-14,362.39
28-Apr-14,361.79
29-Apr-14,357.11
30-Apr-14,359.85
2-May-14,357.75
5-May-14,357.55
6-May-14,359.3
7-May-14,357.01
8-May-14,358.35
9-May-14,377.56
12-May-14,395.2
13-May-14,393.2
14-May-14,386.86
15-May-14,393.3
16-May-14,401.46
19-May-14,405.05
20-May-14,407.12
21-May-14,403.85
22-May-14,400.41
23-May-14,393.95
26-May-14,397.69
27-May-14,401.56
28-May-14,410.81
29-May-14,404.23
30-May-14,395.49
2-Jun-14,408.79
3-Jun-14,411.26
4-Jun-14,407.44
5-Jun-14,401.83
6-Jun-14,406.72
9-Jun-14,408.82
10-Jun-14,407.42
11-Jun-14,409.34
12-Jun-14,418.99
13-Jun-14,416.77
16-Jun-14,418.57
17-Jun-14,422.33
18-Jun-14,416.5
19-Jun-14,411.96
20-Jun-14,410.06
23-Jun-14,409.81
24-Jun-14,413.58
25-Jun-14,411.13
26-Jun-14,405.3
27-Jun-14,407.19
30-Jun-14,409.86
1-Jul-14,410.74
2-Jul-14,419.02
3-Jul-14,417.47
4-Jul-14,427.37
7-Jul-14,419.29
8-Jul-14,413.7
9-Jul-14,414.23
10-Jul-14,410.76
11-Jul-14,405
14-Jul-14,407.82
15-Jul-14,412.48
16-Jul-14,416.95
17-Jul-14,414.98
18-Jul-14,415.3
21-Jul-14,412.81
22-Jul-14,418.99
23-Jul-14,417.22
24-Jul-14,420.19
25-Jul-14,416.82
28-Jul-14,413.85
30-Jul-14,418.47
31-Jul-14,416.07
1-Aug-14,406.82
4-Aug-14,405.6
5-Aug-14,409.19
6-Aug-14,404.1
7-Aug-14,404.85
8-Aug-14,397.19
11-Aug-14,395.59
12-Aug-14,402.7
13-Aug-14,405.3
14-Aug-14,412.43
18-Aug-14,415.25
19-Aug-14,411.01
20-Aug-14,409.36
21-Aug-14,415.33
22-Aug-14,422.43
25-Aug-14,420.79
26-Aug-14,420.31
27-Aug-14,417.37
28-Aug-14,420.84
1-Sep-14,419.67
2-Sep-14,428.65
3-Sep-14,427.37
4-Sep-14,424.98
5-Sep-14,423.28
8-Sep-14,431.41
9-Sep-14,431.84
10-Sep-14,427.7
11-Sep-14,426.23
12-Sep-14,426.9
15-Sep-14,429.22
16-Sep-14,424.55
17-Sep-14,422.26
18-Sep-14,428.12
19-Sep-14,429.17
22-Sep-14,427.47
23-Sep-14,423.48
24-Sep-14,426.78
25-Sep-14,424.03
26-Sep-14,434.86
29-Sep-14,431.59
30-Sep-14,435.36
1-Oct-14,433.04
7-Oct-14,430.27
8-Oct-14,432.84
9-Oct-14,442.81
10-Oct-14,432.69
13-Oct-14,437.43
14-Oct-14,433.21
16-Oct-14,428.47
17-Oct-14,441.64
20-Oct-14,445.91
21-Oct-14,446.78
22-Oct-14,445.83
23-Oct-14,447.23
27-Oct-14,447.63
28-Oct-14,446.66
29-Oct-14,444.78
30-Oct-14,447.33
31-Oct-14,454.91
3-Nov-14,454.34
5-Nov-14,455.39
7-Nov-14,448.73
10-Nov-14,451.32
11-Nov-14,452.94
12-Nov-14,454.86
13-Nov-14,456.96
14-Nov-14,464.02
17-Nov-14,458.45
18-Nov-14,465.06
19-Nov-14,462.25
20-Nov-14,458.08
21-Nov-14,465.39
24-Nov-14,471.55
25-Nov-14,475.72
26-Nov-14,474.59
27-Nov-14,473.02
28-Nov-14,477.51
1-Dec-14,473.95
2-Dec-14,470.6
3-Dec-14,465.51
4-Dec-14,469.65
5-Dec-14,470.33
8-Dec-14,462.55
9-Dec-14,462.35
10-Dec-14,464.67
11-Dec-14,465.76
12-Dec-14,464.72
15-Dec-14,469.7
16-Dec-14,461.85
17-Dec-14,459.9
18-Dec-14,465.99
19-Dec-14,469.68
22-Dec-14,480.78
23-Dec-14,478.81
24-Dec-14,471.58
26-Dec-14,473.27
29-Dec-14,474.79
30-Dec-14,477.16
31-Dec-14,474.74
1-Jan-15,474.97
2-Jan-15,481.58
5-Jan-15,477.51
6-Jan-15,470.08
7-Jan-15,471.45
8-Jan-15,481.35
9-Jan-15,486.74
12-Jan-15,482.45
13-Jan-15,480.61
14-Jan-15,480.88
15-Jan-15,495.47
16-Jan-15,499.56
19-Jan-15,501.16
20-Jan-15,509.34
21-Jan-15,508.84
22-Jan-15,509.49
23-Jan-15,520.24
27-Jan-15,535.83
28-Jan-15,528
29-Jan-15,546.28
30-Jan-15,537.48
2-Feb-15,539.6
3-Feb-15,530.87
4-Feb-15,532.66
5-Feb-15,537.05
6-Feb-15,525.58
9-Feb-15,518.89
10-Feb-15,526.05
11-Feb-15,528.02
12-Feb-15,536.81
13-Feb-15,531.72
16-Feb-15,532.59
18-Feb-15,536.21
19-Feb-15,538.7
20-Feb-15,535.33
23-Feb-15,532.56
24-Feb-15,532.64
25-Feb-15,525.06
26-Feb-15,517.92
27-Feb-15,525.83
28-Feb-15,534.41
2-Mar-15,540.07
3-Mar-15,540.47
4-Mar-15,531.47
5-Mar-15,541.34
9-Mar-15,528.32
10-Mar-15,525.11
11-Mar-15,527.05
12-Mar-15,526.13
13-Mar-15,520.17
16-Mar-15,524.61
17-Mar-15,527.85
18-Mar-15,530.59
19-Mar-15,524.93
20-Mar-15,526.78
23-Mar-15,522.71
24-Mar-15,517.82
25-Mar-15,515.98
26-Mar-15,502.36
27-Mar-15,506.2
30-Mar-15,517.3
31-Mar-15,510.21
1-Apr-15,515.48
6-Apr-15,514.83
7-Apr-15,515.23
8-Apr-15,516.63
9-Apr-15,526.88
10-Apr-15,520.17
13-Apr-15,518.25
15-Apr-15,514.68
16-Apr-15,513.68
17-Apr-15,507.99
20-Apr-15,501.43
21-Apr-15,500.39
22-Apr-15,505.42
23-Apr-15,505.62
24-Apr-15,502.11
27-Apr-15,501.61
28-Apr-15,501.16
29-Apr-15,495.47
30-Apr-15,493.3
4-May-15,499.36
5-May-15,492.73
6-May-15,484.22
7-May-15,474.59
8-May-15,489.91
11-May-15,494.05
12-May-15,484.9
13-May-15,494.03
14-May-15,494.42
15-May-15,493.95
18-May-15,503.8
19-May-15,502.66
20-May-15,510.89
21-May-15,511.21
22-May-15,511.01
25-May-15,510.64
26-May-15,512.56
27-May-15,517.92
28-May-15,513.56
29-May-15,524.11
1-Jun-15,516.95
2-Jun-15,503.28
3-Jun-15,501.66
4-Jun-15,506.35
5-Jun-15,504.75
8-Jun-15,500.61
9-Jun-15,499.81
10-Jun-15,506.67
11-Jun-15,498.99
12-Jun-15,503.45
15-Jun-15,501.48
16-Jun-15,503.08
17-Jun-15,501.23
18-Jun-15,508.67
19-Jun-15,514.11
22-Jun-15,522.41
23-Jun-15,524.88
24-Jun-15,521.74
25-Jun-15,531.32
26-Jun-15,530.24
29-Jun-15,527.15
30-Jun-15,532.39
1-Jul-15,534.98
2-Jul-15,527.92
3-Jul-15,535.93
6-Jul-15,540.55
7-Jul-15,542.22
8-Jul-15,533.24
9-Jul-15,535.83
10-Jul-15,544.16
13-Jul-15,546.86
14-Jul-15,544.71
15-Jul-15,547.13
16-Jul-15,556.11
17-Jul-15,554.04
20-Jul-15,556.39
21-Jul-15,547.81
22-Jul-15,555.96
23-Jul-15,552.72
24-Jul-15,552.69
27-Jul-15,546.71
28-Jul-15,553.02
29-Jul-15,552.94
30-Jul-15,554.04
31-Jul-15,554.59
3-Aug-15,546.48
4-Aug-15,542.02
5-Aug-15,544.89
6-Aug-15,546.76
7-Aug-15,545.11
10-Aug-15,546.11
11-Aug-15,546.13
12-Aug-15,534.04
13-Aug-15,537.58
14-Aug-15,549.68
17-Aug-15,544.54
18-Aug-15,541.97
19-Aug-15,539.72
20-Aug-15,536.16
21-Aug-15,529.47
24-Aug-15,508.39
25-Aug-15,508.09
26-Aug-15,505.62
27-Aug-15,509.91
28-Aug-15,512.83
31-Aug-15,512.58
1-Sep-15,498.94
2-Sep-15,496.47
3-Sep-15,504.03
4-Sep-15,496.92
7-Sep-15,491.13
8-Sep-15,500.91
9-Sep-15,507.02
10-Sep-15,504.38
11-Sep-15,504.13
14-Sep-15,508.72
15-Sep-15,505.45
16-Sep-15,510.54
18-Sep-15,523.71
21-Sep-15,525.31
22-Sep-15,514.18
23-Sep-15,523.43
24-Sep-15,524.53
28-Sep-15,522.04
29-Sep-15,531.22
30-Sep-15,533.21
1-Oct-15,532.64
5-Oct-15,547.96
6-Oct-15,541.77
7-Oct-15,542.67
8-Oct-15,540.35
9-Oct-15,541.87
12-Oct-15,539.08
13-Oct-15,536.98
14-Oct-15,541.17
15-Oct-15,540.87
16-Oct-15,548.8
19-Oct-15,547.68
20-Oct-15,546.23
21-Oct-15,546.28
23-Oct-15,553.02
26-Oct-15,549.53
27-Oct-15,554.22
28-Oct-15,554.52
29-Oct-15,550.55
30-Oct-15,548.58
2-Nov-15,540.35
3-Nov-15,541.25
4-Nov-15,539.65
5-Nov-15,538.73
6-Nov-15,539.25
9-Nov-15,531.22
10-Nov-15,526.13
11-Nov-15,526.03
13-Nov-15,524.86
16-Nov-15,529.3
17-Nov-15,529.22
18-Nov-15,523.14
19-Nov-15,533.26
20-Nov-15,534.24
23-Nov-15,531.84
24-Nov-15,530.99
26-Nov-15,530.79
27-Nov-15,538.5
30-Nov-15,537.68
1-Dec-15,540.3
2-Dec-15,537.7
3-Dec-15,537.18
4-Dec-15,528.27
7-Dec-15,529.8
8-Dec-15,523.46
9-Dec-15,522.56
10-Dec-15,529.12
11-Dec-15,522.01
14-Dec-15,526.35
15-Dec-15,528.55
16-Dec-15,532.46
17-Dec-15,538.93
18-Dec-15,535.31
21-Dec-15,536.51
22-Dec-15,532.04
23-Dec-15,535.86
24-Dec-15,535.81
28-Dec-15,537.43
29-Dec-15,537.78
30-Dec-15,535.96
31-Dec-15,539.87
1-Jan-16,543.17
4-Jan-16,534.06
5-Jan-16,530.02
6-Jan-16,532.36
7-Jan-16,526.93
8-Jan-16,530
11-Jan-16,528.12
12-Jan-16,522.31
13-Jan-16,528.9
14-Jan-16,523.71
15-Jan-16,519.92
18-Jan-16,511.79
19-Jan-16,516.75
20-Jan-16,508.02
21-Jan-16,510.36
22-Jan-16,514.01
25-Jan-16,519.42
27-Jan-16,516.67
28-Jan-16,514.7
29-Jan-16,523.76
1-Feb-16,528.7
2-Feb-16,525.73
3-Feb-16,520.77
4-Feb-16,523.43
5-Feb-16,526.45
8-Feb-16,516.77
9-Feb-16,511.89
10-Feb-16,505.35
11-Feb-16,486.57
12-Feb-16,484.62
15-Feb-16,485.72
16-Feb-16,485.64
17-Feb-16,486.37
18-Feb-16,493.63
19-Feb-16,493.55
22-Feb-16,493.28
23-Feb-16,483.95
24-Feb-16,473.75
25-Feb-16,470.28
26-Feb-16,479.43
29-Feb-16,484.85
1-Mar-16,490.98
2-Mar-16,502.48
3-Mar-16,506.8
4-Mar-16,509.14
8-Mar-16,505.95
9-Mar-16,511.26
10-Mar-16,509.49
11-Mar-16,513.21
14-Mar-16,512.63
15-Mar-16,512.21
16-Mar-16,514.08
17-Mar-16,508.07
18-Mar-16,513.06
21-Mar-16,521.64
22-Mar-16,525.75
23-Mar-16,523.51
28-Mar-16,522.59
29-Mar-16,525.73
30-Mar-16,531.29
31-Mar-16,534.39
1-Apr-16,531.04
4-Apr-16,533.34
5-Apr-16,527.55
6-Apr-16,529.57
7-Apr-16,526.58
8-Apr-16,528.5
11-Apr-16,534.29
12-Apr-16,530.32
13-Apr-16,539.67
18-Apr-16,542.69
20-Apr-16,547.71
21-Apr-16,544.36
22-Apr-16,544.86
25-Apr-16,545.41
26-Apr-16,555.69
27-Apr-16,560.85
28-Apr-16,555.74
29-Apr-16,564.92
2-May-16,557.58
3-May-16,557.76
4-May-16,562.42
5-May-16,564.89
6-May-16,558.58
9-May-16,569.43
10-May-16,571.18
11-May-16,568.14
12-May-16,573.27
13-May-16,569.18
16-May-16,580.11
17-May-16,575.44
18-May-16,569.06
19-May-16,568.38
20-May-16,569.18
23-May-16,567.11
24-May-16,568.71
25-May-16,585.35
26-May-16,590.31
27-May-16,592.08
30-May-16,588.56
31-May-16,589.64
1-Jun-16,586.27
2-Jun-16,586.17
3-Jun-16,584.57
6-Jun-16,584.25
7-Jun-16,585.55
8-Jun-16,580.01
9-Jun-16,578.41
10-Jun-16,579.39
13-Jun-16,575.17
14-Jun-16,574.65
15-Jun-16,583.48
16-Jun-16,579.78
17-Jun-16,583.7
20-Jun-16,584.72
21-Jun-16,582.03
22-Jun-16,584.45
23-Jun-16,593.73
24-Jun-16,579.66
27-Jun-16,578.69
28-Jun-16,582.18
29-Jun-16,582.85
30-Jun-16,586.92
1-Jul-16,585.95
4-Jul-16,585.1
5-Jul-16,581.51
7-Jul-16,591.51
8-Jul-16,586.12
11-Jul-16,598.54
12-Jul-16,599.74
13-Jul-16,597.54
14-Jul-16,598.84
15-Jul-16,610.49
18-Jul-16,612.36
19-Jul-16,607.82
20-Jul-16,614.73
21-Jul-16,612.94
22-Jul-16,614.03
25-Jul-16,622.09
26-Jul-16,618.02
27-Jul-16,617.1
28-Jul-16,622.84
29-Jul-16,621.72
1-Aug-16,619.77
2-Aug-16,620.27
3-Aug-16,618.85
4-Aug-16,619.12
5-Aug-16,623.24
8-Aug-16,623.41
9-Aug-16,622.21
10-Aug-16,612.09
11-Aug-16,612.76
12-Aug-16,612.99
16-Aug-16,612.29
17-Aug-16,616.08
18-Aug-16,624.86
19-Aug-16,622.17
22-Aug-16,623.76
23-Aug-16,624.34
24-Aug-16,629.5
25-Aug-16,627.88
26-Aug-16,627.15
29-Aug-16,617.68
30-Aug-16,632.92
31-Aug-16,644.17
1-Sep-16,640.42
2-Sep-16,641.12
6-Sep-16,648.76
7-Sep-16,641.95
8-Sep-16,643.27
9-Sep-16,643.77
12-Sep-16,638.53
14-Sep-16,633.32
15-Sep-16,638.38
16-Sep-16,647.48
19-Sep-16,643.64
20-Sep-16,642.79
21-Sep-16,645.06
22-Sep-16,652
23-Sep-16,654.89
26-Sep-16,646.64
27-Sep-16,647.58
28-Sep-16,646.19
29-Sep-16,637.33
30-Sep-16,635.01
3-Oct-16,642.17
4-Oct-16,643.34
5-Oct-16,641.62
6-Oct-16,639.55
7-Oct-16,638.88
10-Oct-16,640.75
13-Oct-16,629.97
14-Oct-16,629.5
17-Oct-16,617.48
18-Oct-16,627.53
19-Oct-16,627.78
20-Oct-16,626.36
21-Oct-16,633.94
24-Oct-16,630.37
25-Oct-16,623.76
26-Oct-16,618.27
27-Oct-16,624.66
28-Oct-16,628.13
30-Oct-16,625.26
1-Nov-16,628.5
2-Nov-16,621.69
3-Nov-16,626.08
4-Nov-16,620.47
7-Nov-16,623.34
8-Nov-16,625.76
9-Nov-16,624.24
10-Nov-16,637.86
11-Nov-16,636.48
15-Nov-16,625.98
16-Nov-16,620.79
17-Nov-16,613.73
18-Nov-16,604.35
21-Nov-16,598.02
22-Nov-16,597.69
23-Nov-16,591.06
24-Nov-16,581.46
25-Nov-16,593.33
28-Nov-16,590.91
29-Nov-16,588.07
30-Nov-16,598.47
1-Dec-16,597.3
2-Dec-16,593.23
5-Dec-16,596.85
6-Dec-16,595.9
7-Dec-16,589.49
8-Dec-16,598.42
9-Dec-16,597.82
12-Dec-16,590.91
13-Dec-16,591.81
14-Dec-16,586.54
15-Dec-16,586.99
16-Dec-16,589.84
19-Dec-16,587.07
20-Dec-16,589.64
21-Dec-16,588.69
22-Dec-16,585.25
23-Dec-16,591.81
26-Dec-16,586.2
27-Dec-16,591.28
28-Dec-16,592.06
29-Dec-16,601.26
30-Dec-16,601.76
2-Jan-17,597.22
3-Jan-17,593.63
4-Jan-17,591.43
5-Jan-17,591.78
6-Jan-17,595.5
9-Jan-17,596.27
10-Jan-17,605.83
11-Jan-17,615.63
12-Jan-17,616.13
13-Jan-17,614.88
16-Jan-17,622.44
17-Jan-17,617.87
18-Jan-17,619.92
19-Jan-17,616.78
20-Jan-17,616.8
23-Jan-17,620.94
24-Jan-17,632.37
25-Jan-17,643.87
27-Jan-17,644.52
30-Jan-17,641.05
31-Jan-17,641.9
1-Feb-17,651.4
2-Feb-17,647.91
3-Feb-17,654.07
6-Feb-17,655.59
7-Feb-17,652.12
8-Feb-17,651.38
9-Feb-17,647.38
10-Feb-17,650.35
13-Feb-17,653.65
14-Feb-17,654.09
15-Feb-17,659.63
16-Feb-17,662.48
17-Feb-17,687
20-Feb-17,702.99
21-Feb-17,706.2
22-Feb-17,698.02
23-Feb-17,695.6
27-Feb-17,695.25
28-Feb-17,693.51
1-Mar-17,694.28
2-Mar-17,688.52
3-Mar-17,686.97
6-Mar-17,688.84
7-Mar-17,691.56
8-Mar-17,694.55
9-Mar-17,695.55
10-Mar-17,698.5
14-Mar-17,703.78
15-Mar-17,706.73
16-Mar-17,707.1
17-Mar-17,711.34
20-Mar-17,716.46
21-Mar-17,718.87
22-Mar-17,713.86
23-Mar-17,713.86
24-Mar-17,710.59
27-Mar-17,703.36
28-Mar-17,708.52
29-Mar-17,712.71
30-Mar-17,731.47
31-Mar-17,719.67
3-Apr-17,715.01
5-Apr-17,714.58
6-Apr-17,717.65
7-Apr-17,717.83
10-Apr-17,715.48
11-Apr-17,718.15
12-Apr-17,720.25
13-Apr-17,718.55
17-Apr-17,716.8
18-Apr-17,722.04
19-Apr-17,722.89
20-Apr-17,729.45
21-Apr-17,746.64
24-Apr-17,764.82
25-Apr-17,766.82
26-Apr-17,773.6
27-Apr-17,782.56
28-Apr-17,771.53
2-May-17,768.59
3-May-17,770.44
4-May-17,765.7
5-May-17,764.4
8-May-17,765.7
9-May-17,766.17
10-May-17,774.18
11-May-17,771.48
12-May-17,774.1
15-May-17,774.97
16-May-17,778.09
17-May-17,776.85
18-May-17,776.82
19-May-17,778.89
22-May-17,786.25
23-May-17,782.81
24-May-17,781.64
25-May-17,806.78
26-May-17,811.19
29-May-17,814.14
30-May-17,812.72
31-May-17,816.28
1-Jun-17,812.49
2-Jun-17,815.31
5-Jun-17,815.96
6-Jun-17,817.65
7-Jun-17,818.58
8-Jun-17,820.55
9-Jun-17,831.55
12-Jun-17,832.52
13-Jun-17,836.49
14-Jun-17,833.74
15-Jun-17,830.33
16-Jun-17,832.77
19-Jun-17,844.57
20-Jun-17,841.4
21-Jun-17,847.46
22-Jun-17,847.11
23-Jun-17,837.46
27-Jun-17,831.97
28-Jun-17,831.37
29-Jun-17,829.68
30-Jun-17,824.19
3-Jul-17,827.46
4-Jul-17,824.84
5-Jul-17,822.54
6-Jul-17,827.23
7-Jul-17,831.75
10-Jul-17,836.31
11-Jul-17,838.33
12-Jul-17,838.76
13-Jul-17,839.91
14-Jul-17,838.11
17-Jul-17,839.31
18-Jul-17,839.91
19-Jul-17,844.27
20-Jul-17,853.55
21-Jul-17,849.63
24-Jul-17,865.62
25-Jul-17,867.89
26-Jul-17,871.83
27-Jul-17,892.84
28-Jul-17,887.27
31-Jul-17,890.22
1-Aug-17,896.6
2-Aug-17,893.84
3-Aug-17,888
4-Aug-17,893.14
7-Aug-17,892.29
8-Aug-17,886.98
9-Aug-17,880.27
10-Aug-17,878.27
11-Aug-17,872.58
14-Aug-17,876.65
16-Aug-17,888.65
17-Aug-17,880.74
18-Aug-17,874.13
21-Aug-17,869.66
22-Aug-17,871.56
23-Aug-17,884.26
24-Aug-17,879.29
28-Aug-17,879.17
29-Aug-17,871.14
30-Aug-17,882.31
31-Aug-17,886.25
1-Sep-17,881.84
4-Sep-17,873.51
5-Sep-17,875.73
6-Sep-17,878
7-Sep-17,881.31
8-Sep-17,891.84
11-Sep-17,909.65
12-Sep-17,915.56
13-Sep-17,918.88
14-Sep-17,917.66
15-Sep-17,922.42
18-Sep-17,928.16
19-Sep-17,922.8
20-Sep-17,922.37
21-Sep-17,917.51
22-Sep-17,910.02
25-Sep-17,897.88
26-Sep-17,894.16
27-Sep-17,886.28
28-Sep-17,895.66
29-Sep-17,900.84
3-Oct-17,902.42
4-Oct-17,896.5
5-Oct-17,897.3
6-Oct-17,898.05
9-Oct-17,895.76
10-Oct-17,899.35
11-Oct-17,893.09
12-Oct-17,907.38
13-Oct-17,923.34
16-Oct-17,926.51
17-Oct-17,923.57
18-Oct-17,932.18
19-Oct-17,922.15
23-Oct-17,929.58
24-Oct-17,931.48
25-Oct-17,895.56
26-Oct-17,895.68
27-Oct-17,893.54
30-Oct-17,905.48
31-Oct-17,902.24
1-Nov-17,908.58
2-Nov-17,909.03
3-Nov-17,913.32
6-Nov-17,912.27
7-Nov-17,909.82
8-Nov-17,910.95
9-Nov-17,911.9
10-Nov-17,908.98
13-Nov-17,904.76
14-Nov-17,899.17
15-Nov-17,898.13
16-Nov-17,901.84
17-Nov-17,910.75
20-Nov-17,917.03
21-Nov-17,921.07
22-Nov-17,925.56
23-Nov-17,919.38
24-Nov-17,923.64
27-Nov-17,926.71
28-Nov-17,930.6
29-Nov-17,934.57
30-Nov-17,924.79
1-Dec-17,922.05
4-Dec-17,915.01
5-Dec-17,908.2
6-Dec-17,899.65
7-Dec-17,902.82
8-Dec-17,918.16
11-Dec-17,921.15
12-Dec-17,907.93
13-Dec-17,908.65
14-Dec-17,916.98
15-Dec-17,934.64
18-Dec-17,937.39
19-Dec-17,940.16
20-Dec-17,932
21-Dec-17,932.08
22-Dec-17,936.24
26-Dec-17,932.1
27-Dec-17,926.31
28-Dec-17,936.94
29-Dec-17,934.12
1-Jan-18,925.19
2-Jan-18,934.1
3-Jan-18,924.27
4-Jan-18,927.88
5-Jan-18,929.73
8-Jan-18,928.23
9-Jan-18,929.78
10-Jan-18,930.03
11-Jan-18,934.2
12-Jan-18,930.58
15-Jan-18,946.77
16-Jan-18,947.96
17-Jan-18,943.15
18-Jan-18,965
19-Jan-18,973.93
22-Jan-18,979.49
23-Jan-18,973.48
24-Jan-18,976.65
25-Jan-18,985.28
29-Jan-18,997.6
30-Jan-18,995.53
31-Jan-18,1000.62
1-Feb-18,993.36
2-Feb-18,971.84
5-Feb-18,954.8
6-Feb-18,946.29
7-Feb-18,934.32
8-Feb-18,938.39
9-Feb-18,922.7
12-Feb-18,936.24
14-Feb-18,939.48
15-Feb-18,938.86
16-Feb-18,937.21
19-Feb-18,937.01
20-Feb-18,929.53
21-Feb-18,926.64
22-Feb-18,924.54
23-Feb-18,938.19
26-Feb-18,953.65
27-Feb-18,949.16
28-Feb-18,940.01
1-Mar-18,935.09
5-Mar-18,932.9
6-Mar-18,921.07
7-Mar-18,914.26
8-Mar-18,924.37
9-Mar-18,923.47
12-Mar-18,931.55
13-Mar-18,928.06
14-Mar-18,930.18
15-Mar-18,938.31
16-Mar-18,924.44
19-Mar-18,921.57
20-Mar-18,917.71
21-Mar-18,927.39
22-Mar-18,931.8
23-Mar-18,918.73
26-Mar-18,944.62
27-Mar-18,944.2
28-Mar-18,940.96
2-Apr-18,963.46
3-Apr-18,955.82
4-Apr-18,939.53
5-Apr-18,952.33
6-Apr-18,959.56
9-Apr-18,967.37
10-Apr-18,958.29
11-Apr-18,957.29
12-Apr-18,962.26
13-Apr-18,960.36
16-Apr-18,968.89
17-Apr-18,972.09
18-Apr-18,964.15
19-Apr-18,967.35
20-Apr-18,975.78
23-Apr-18,965.73
24-Apr-18,965.35
25-Apr-18,958.24
26-Apr-18,962.98
27-Apr-18,959.56
30-Apr-18,969.99
2-May-18,982.56
3-May-18,981.76
4-May-18,992.04
7-May-18,986.5
8-May-18,981.34
9-May-18,987
10-May-18,994.14
11-May-18,1003.64
14-May-18,1008.63
15-May-18,1016.64
16-May-18,1009.43
17-May-18,1011.62
18-May-18,1003.84
21-May-18,994.31
22-May-18,992.74
23-May-18,981.57
24-May-18,990.79
25-May-18,1002.12
28-May-18,1018.83
29-May-18,1014.04
30-May-18,1021.9
31-May-18,1067.35
1-Jun-18,1052.96
4-Jun-18,1020.83
5-Jun-18,1029.51
6-Jun-18,1026.39
7-Jun-18,1028.81
8-Jun-18,1022.4
11-Jun-18,1018.88
12-Jun-18,1019.66
13-Jun-18,1013.47
14-Jun-18,1016.44
15-Jun-18,1012.55
18-Jun-18,1007.33
19-Jun-18,1009.5
20-Jun-18,1025.79
21-Jun-18,1026.52
22-Jun-18,1039.36
25-Jun-18,1045.15
26-Jun-18,1044.52
27-Jun-18,1053.95
28-Jun-18,1063.06
29-Jun-18,1051.88
2-Jul-18,1034.32
3-Jul-18,1032.8
4-Jul-18,1049.44
5-Jul-18,1059.52
6-Jul-18,1055.23
9-Jul-18,1060.46
10-Jul-18,1070.82
11-Jul-18,1071.74
12-Jul-18,1080.57
13-Jul-18,1088.03
16-Jul-18,1082.02
17-Jul-18,1085.96
18-Jul-18,1085.68
19-Jul-18,1090.62
20-Jul-18,1092.09
23-Jul-18,1075.83
24-Jul-18,1077.48
25-Jul-18,1082.76
26-Jul-18,1093.87
27-Jul-18,1098.63
30-Jul-18,1082.54
31-Jul-18,1087.33
1-Aug-18,1076.95
2-Aug-18,1062.73
3-Aug-18,1058.47
6-Aug-18,1054.8
7-Aug-18,1063.08
8-Aug-18,1065.8
9-Aug-18,1056.9
10-Aug-18,1054.88
13-Aug-18,1043.5
14-Aug-18,1042.23
16-Aug-18,1035.54
17-Aug-18,1036.37
20-Aug-18,1045.77
21-Aug-18,1045.7
23-Aug-18,1037.64
24-Aug-18,1032.63
27-Aug-18,1037.91
28-Aug-18,1045.1
29-Aug-18,1036.94
30-Aug-18,1030.76
31-Aug-18,1028.31
3-Sep-18,1035.22
4-Sep-18,1023.62
5-Sep-18,1020.65
6-Sep-18,1023.82
7-Sep-18,1026.19
10-Sep-18,1018.31
11-Sep-18,997.98
12-Sep-18,1003.69
14-Sep-18,1012.55
17-Sep-18,993.89
18-Sep-18,992.39
19-Sep-18,978.5
21-Sep-18,982.94
24-Sep-18,960.71
25-Sep-18,974.03
26-Sep-18,981.91
27-Sep-18,985.88
28-Sep-18,1000.8
1-Oct-18,1015.46
3-Oct-18,1013.32
4-Oct-18,976.7
5-Oct-18,980.47
8-Oct-18,970.34
9-Oct-18,968.14
10-Oct-18,981.39
11-Oct-18,966.62
12-Oct-18,988.72
15-Oct-18,1001.8
16-Oct-18,994.16
17-Oct-18,985.11
19-Oct-18,981.69
22-Oct-18,997.23
23-Oct-18,990.22
24-Oct-18,993.91
25-Oct-18,982.21
26-Oct-18,978.42
29-Oct-18,961.01
30-Oct-18,954.25
31-Oct-18,953.75
1-Nov-18,953.98
2-Nov-18,972.56
5-Nov-18,975.83
6-Nov-18,971.11
7-Nov-18,976.8
9-Nov-18,970.54
12-Nov-18,958.39
13-Nov-18,961.73
14-Nov-18,976.7
15-Nov-18,985.38
16-Nov-18,999.92
19-Nov-18,1004.71
20-Nov-18,1003.99
21-Nov-18,1007.13
22-Nov-18,1000.52
26-Nov-18,1022.62
27-Nov-18,1029.71
28-Nov-18,1042.3
29-Nov-18,1063.16
30-Nov-18,1061.86
3-Dec-18,1054.3
4-Dec-18,1040.46
5-Dec-18,1047.27
6-Dec-18,1046.2
7-Dec-18,1051.46
10-Dec-18,1042.06
11-Dec-18,1027.49
12-Dec-18,1040.33
13-Dec-18,1048.32
14-Dec-18,1045.52
17-Dec-18,1062.73
18-Dec-18,1065.35
19-Dec-18,1059.37
20-Dec-18,1066.35
21-Dec-18,1053.23
24-Dec-18,1038.01
26-Dec-18,1058.82
27-Dec-18,1050.19
28-Dec-18,1059.09
31-Dec-18,1058.49
1-Jan-19,1071.66
2-Jan-19,1061.89
3-Jan-19,1053.55
4-Jan-19,1056.37
7-Jan-19,1057.97
8-Jan-19,1049.16
9-Jan-19,1056.05
10-Jan-19,1051.91
11-Jan-19,1053.6
14-Jan-19,1048.49
15-Jan-19,1058.59
16-Jan-19,1057.75
17-Jan-19,1063.78
18-Jan-19,1062.76
21-Jan-19,1071.69
22-Jan-19,1065.55
23-Jan-19,1050.36
