31-May-17,1161
1-Jun-17,1146.3
2-Jun-17,1167.1
5-Jun-17,1156.2
6-Jun-17,1151
7-Jun-17,1154.45
8-Jun-17,1167.7
9-Jun-17,1160.1
12-Jun-17,1160.2
13-Jun-17,1179.7
14-Jun-17,1181
15-Jun-17,1182.35
16-Jun-17,1131.05
19-Jun-17,1131.7
20-Jun-17,1112.85
21-Jun-17,1095
22-Jun-17,1066.95
23-Jun-17,1060
27-Jun-17,1062.35
28-Jun-17,1064.7
29-Jun-17,1055.6
30-Jun-17,1059.85
3-Jul-17,1054.5
4-Jul-17,1043.9
5-Jul-17,1084
6-Jul-17,1081.3
7-Jul-17,1117.3
10-Jul-17,1148.85
11-Jul-17,1139.95
12-Jul-17,1140.6
13-Jul-17,1142.05
14-Jul-17,1139.15
17-Jul-17,1146.75
18-Jul-17,1156.35
19-Jul-17,1172.3
20-Jul-17,1166.05
21-Jul-17,1142.9
24-Jul-17,1141.5
25-Jul-17,1120.45
26-Jul-17,1123.6
27-Jul-17,1110.05
28-Jul-17,1063.9
31-Jul-17,1032
1-Aug-17,1017.9
2-Aug-17,1034.95
3-Aug-17,993.4
4-Aug-17,992.8
7-Aug-17,985.05
8-Aug-17,974.5
9-Aug-17,952.95
10-Aug-17,936.7
11-Aug-17,940.9
14-Aug-17,966.85
16-Aug-17,961
17-Aug-17,953.95
18-Aug-17,938.35
21-Aug-17,923.4
22-Aug-17,944.4
23-Aug-17,955.85
24-Aug-17,992.5
28-Aug-17,991.2
29-Aug-17,989.3
30-Aug-17,988
31-Aug-17,979.45
1-Sep-17,995.55
4-Sep-17,997.55
5-Sep-17,992.65
6-Sep-17,971.35
7-Sep-17,978.5
8-Sep-17,969.95
11-Sep-17,977.3
12-Sep-17,981.85
13-Sep-17,992.4
14-Sep-17,1004.2
15-Sep-17,1009.55
18-Sep-17,1010.1
19-Sep-17,1005.2
20-Sep-17,1002.25
21-Sep-17,1030.4
22-Sep-17,1014.4
25-Sep-17,991.7
26-Sep-17,1006
27-Sep-17,1000.35
28-Sep-17,1004.85
29-Sep-17,1014
3-Oct-17,1021.35
4-Oct-17,1027.5
5-Oct-17,1029.2
6-Oct-17,1038.9
9-Oct-17,1039.95
10-Oct-17,1062
11-Oct-17,1046.05
12-Oct-17,1061.25
13-Oct-17,1062.1
16-Oct-17,1070.3
17-Oct-17,1066.2
18-Oct-17,1049.2
19-Oct-17,1051.2
23-Oct-17,1038.45
24-Oct-17,1026.35
25-Oct-17,1003.15
26-Oct-17,993
27-Oct-17,1001.1
30-Oct-17,1025.95
31-Oct-17,1028.05
1-Nov-17,1028.15
2-Nov-17,1061.3
3-Nov-17,1047.7
6-Nov-17,1034.55
7-Nov-17,859.9
8-Nov-17,841.25
9-Nov-17,830.45
10-Nov-17,833.3
13-Nov-17,827.15
14-Nov-17,835
15-Nov-17,823.65
16-Nov-17,829
17-Nov-17,829.55
20-Nov-17,826.15
21-Nov-17,837.45
22-Nov-17,827.4
23-Nov-17,827.35
24-Nov-17,829.35
27-Nov-17,831.45
28-Nov-17,832.3
29-Nov-17,834.65
30-Nov-17,817.7
1-Dec-17,814.2
4-Dec-17,814.45
5-Dec-17,808.95
6-Dec-17,809.35
7-Dec-17,818.9
8-Dec-17,822.85
11-Dec-17,839.15
12-Dec-17,846.8
13-Dec-17,845.25
14-Dec-17,852.8
15-Dec-17,860.3
18-Dec-17,867.15
19-Dec-17,867.05
20-Dec-17,874.3
21-Dec-17,878.85
22-Dec-17,871.65
26-Dec-17,872.2
27-Dec-17,875.1
28-Dec-17,880.55
29-Dec-17,885.1
1-Jan-18,883.25
2-Jan-18,875.15
3-Jan-18,878.95
4-Jan-18,878.15
5-Jan-18,900.15
8-Jan-18,923.3
9-Jan-18,923.25
10-Jan-18,925.8
11-Jan-18,929.2
12-Jan-18,919.1
15-Jan-18,916.55
16-Jan-18,906.75
17-Jan-18,919.35
18-Jan-18,921.05
19-Jan-18,924.1
22-Jan-18,930.05
23-Jan-18,937.35
24-Jan-18,959.05
25-Jan-18,949.65
29-Jan-18,912.2
30-Jan-18,902.75
31-Jan-18,883.75
1-Feb-18,860.4
2-Feb-18,847
5-Feb-18,849.1
6-Feb-18,800.9
7-Feb-18,806.05
8-Feb-18,812.45
9-Feb-18,822.15
12-Feb-18,840.45
14-Feb-18,827.6
15-Feb-18,822.3
16-Feb-18,825.1
19-Feb-18,814.4
20-Feb-18,815.8
21-Feb-18,813.95
22-Feb-18,800.05
23-Feb-18,807.5
26-Feb-18,821.3
27-Feb-18,826.3
28-Feb-18,819.95
1-Mar-18,803.9
5-Mar-18,790.15
6-Mar-18,773.4
7-Mar-18,761.75
8-Mar-18,771.15
9-Mar-18,764.5
12-Mar-18,769.8
13-Mar-18,780.6
14-Mar-18,781.55
15-Mar-18,776.65
16-Mar-18,761.85
19-Mar-18,766.6
20-Mar-18,771.75
21-Mar-18,767.85
22-Mar-18,758.5
23-Mar-18,734.5
26-Mar-18,740.15
27-Mar-18,748.75
28-Mar-18,735.85
2-Apr-18,777.1
3-Apr-18,788.5
4-Apr-18,775.2
5-Apr-18,786.7
6-Apr-18,809.05
9-Apr-18,793.85
10-Apr-18,789.7
11-Apr-18,789.65
12-Apr-18,773.35
13-Apr-18,779.85
16-Apr-18,794.4
17-Apr-18,805.05
18-Apr-18,790.55
19-Apr-18,790.35
20-Apr-18,799.9
23-Apr-18,811.85
24-Apr-18,819.75
25-Apr-18,814.7
26-Apr-18,792.7
27-Apr-18,801.45
30-Apr-18,811.55
2-May-18,800.55
3-May-18,797.95
4-May-18,795.6
7-May-18,773.9
8-May-18,774.85
9-May-18,762.15
10-May-18,755.55
11-May-18,752.45
14-May-18,754.2
15-May-18,750.8
16-May-18,766.5
17-May-18,762.95
18-May-18,743.7
21-May-18,736.25
22-May-18,740.1
23-May-18,734.9
24-May-18,742.35
25-May-18,745.6
28-May-18,782.5
29-May-18,781.05
30-May-18,779.2
31-May-18,770.35
1-Jun-18,764.45
4-Jun-18,773.95
5-Jun-18,760.25
6-Jun-18,770.05
7-Jun-18,767.35
8-Jun-18,810.05
11-Jun-18,809.5
12-Jun-18,855
13-Jun-18,871.9
14-Jun-18,899.6
15-Jun-18,913.2
18-Jun-18,902.2
19-Jun-18,897.85
20-Jun-18,899.85
21-Jun-18,899.65
22-Jun-18,902.9
25-Jun-18,913.45
26-Jun-18,902.35
27-Jun-18,893.6
28-Jun-18,897.75
29-Jun-18,903.8
2-Jul-18,889.45
3-Jul-18,903.1
4-Jul-18,934.2
5-Jul-18,922.65
6-Jul-18,915.8
9-Jul-18,911.5
10-Jul-18,902.85
11-Jul-18,900.45
12-Jul-18,884.5
13-Jul-18,865.6
16-Jul-18,818.15
17-Jul-18,827.4
18-Jul-18,811
19-Jul-18,794.55
20-Jul-18,800.65
23-Jul-18,800.1
24-Jul-18,820.95
25-Jul-18,796.95
26-Jul-18,812.85
27-Jul-18,815.25
30-Jul-18,820.1
31-Jul-18,824.4
1-Aug-18,844.2
2-Aug-18,864.85
3-Aug-18,886
6-Aug-18,873.15
7-Aug-18,866.6
8-Aug-18,825.55
9-Aug-18,822.85
10-Aug-18,809.45
13-Aug-18,811.95
14-Aug-18,836.75
16-Aug-18,849.75
17-Aug-18,881.25
20-Aug-18,869.25
21-Aug-18,888.6
23-Aug-18,903.3
24-Aug-18,907.2
27-Aug-18,910.8
28-Aug-18,901.75
29-Aug-18,887.1
30-Aug-18,893.65
31-Aug-18,931.45
3-Sep-18,936.1
4-Sep-18,916.8
5-Sep-18,902.85
6-Sep-18,917.95
7-Sep-18,959.4
10-Sep-18,944.4
11-Sep-18,940.3
12-Sep-18,959.35
14-Sep-18,968.75
17-Sep-18,950.2
18-Sep-18,929.35
19-Sep-18,909.35
21-Sep-18,890.25
24-Sep-18,860.75
25-Sep-18,882.55
26-Sep-18,891.75
27-Sep-18,896.35
28-Sep-18,900.95
1-Oct-18,895.9
3-Oct-18,898.05
4-Oct-18,854.75
5-Oct-18,838.75
8-Oct-18,850
9-Oct-18,868.9
10-Oct-18,858.1
11-Oct-18,836.55
12-Oct-18,846.25
15-Oct-18,886.8
16-Oct-18,896.45
17-Oct-18,896.65
19-Oct-18,880.25
22-Oct-18,882.45
23-Oct-18,851
24-Oct-18,860.95
25-Oct-18,851.3
26-Oct-18,855.15
29-Oct-18,888.35
30-Oct-18,876.65
31-Oct-18,885.45
1-Nov-18,852.05
2-Nov-18,849.9
5-Nov-18,853.7
6-Nov-18,850.95
7-Nov-18,852.05
9-Nov-18,854.9
12-Nov-18,859.9
13-Nov-18,853.7
14-Nov-18,840.25
15-Nov-18,853.75
16-Nov-18,864.7
19-Nov-18,855.5
20-Nov-18,848.6
21-Nov-18,849.55
22-Nov-18,850.7
26-Nov-18,844.9
27-Nov-18,851
28-Nov-18,866.6
29-Nov-18,868.25
30-Nov-18,886.75
3-Dec-18,901.3
4-Dec-18,887.65
5-Dec-18,859.35
6-Dec-18,847
7-Dec-18,841.3
10-Dec-18,812.75
11-Dec-18,835
12-Dec-18,821.65
13-Dec-18,847.3
14-Dec-18,843.85
17-Dec-18,847.45
18-Dec-18,845
19-Dec-18,842
20-Dec-18,855.05
21-Dec-18,858.45
24-Dec-18,838.25
26-Dec-18,833.2
27-Dec-18,838.7
28-Dec-18,840.3
31-Dec-18,844.3
1-Jan-19,841.45
2-Jan-19,832.8
3-Jan-19,821.05
4-Jan-19,828.9
7-Jan-19,820.45
8-Jan-19,841.7
9-Jan-19,838.15
10-Jan-19,838
11-Jan-19,839.35
14-Jan-19,834.75
15-Jan-19,849.7
16-Jan-19,863.2
17-Jan-19,868.75
18-Jan-19,862.3
21-Jan-19,866.65
22-Jan-19,865.45
23-Jan-19,864.6
24-Jan-19,868.4
25-Jan-19,865.05
28-Jan-19,865.25
29-Jan-19,860.65
30-Jan-19,866.9
31-Jan-19,875.7
1-Feb-19,883.1
4-Feb-19,855.9
5-Feb-19,837.7
6-Feb-19,842.1
7-Feb-19,822.8
8-Feb-19,830.75
11-Feb-19,820.5
12-Feb-19,810.95
13-Feb-19,791.4
14-Feb-19,810.2
15-Feb-19,774.75
18-Feb-19,770.9
19-Feb-19,763.1
20-Feb-19,762.65
21-Feb-19,769.8
22-Feb-19,777.7
25-Feb-19,777.45
26-Feb-19,776.1
27-Feb-19,768
28-Feb-19,763.75
1-Mar-19,786.6
5-Mar-19,784.6
6-Mar-19,789.05
7-Mar-19,792
8-Mar-19,779.15
11-Mar-19,795.3
12-Mar-19,800.6
13-Mar-19,763.3
14-Mar-19,764.2
15-Mar-19,785.15
18-Mar-19,754.2
19-Mar-19,755.05
20-Mar-19,753.4
22-Mar-19,743.2
25-Mar-19,729.05
26-Mar-19,734.8
27-Mar-19,723.7
28-Mar-19,724.85
29-Mar-19,739.6
1-Apr-19,766.2
2-Apr-19,777.75
3-Apr-19,773.6
4-Apr-19,789.05
5-Apr-19,788.35
8-Apr-19,792.65
9-Apr-19,810.75
10-Apr-19,804.75
11-Apr-19,809.35
12-Apr-19,832.75
15-Apr-19,831.6
16-Apr-19,832.95
18-Apr-19,835.8
22-Apr-19,831.65
23-Apr-19,867.6
24-Apr-19,864.25
25-Apr-19,869.2
26-Apr-19,868.35
30-Apr-19,872.05
2-May-19,877.2
3-May-19,870.8
6-May-19,867.45
7-May-19,854.7
8-May-19,850.95
9-May-19,865
10-May-19,835.9
13-May-19,800.25
14-May-19,810.4
15-May-19,782.15
16-May-19,782.6
17-May-19,753.15
20-May-19,759.55
21-May-19,747.4
22-May-19,757.2
23-May-19,749.95
24-May-19,763.3
27-May-19,743.3
28-May-19,743.7
29-May-19,732.55
30-May-19,744
31-May-19,745.55
3-Jun-19,745.25
4-Jun-19,740.1
6-Jun-19,732.3
7-Jun-19,730.2
10-Jun-19,727.55
11-Jun-19,728.6
12-Jun-19,726.3
13-Jun-19,720.8
14-Jun-19,723.2
17-Jun-19,706.95
18-Jun-19,709
19-Jun-19,703.8
20-Jun-19,713.95
21-Jun-19,712.8
24-Jun-19,732.8
25-Jun-19,754.45
26-Jun-19,768.7
27-Jun-19,765.7
28-Jun-19,754.75
1-Jul-19,772.15
2-Jul-19,761
3-Jul-19,752.7
4-Jul-19,754.35
5-Jul-19,735.7
8-Jul-19,734.1
9-Jul-19,751.05
10-Jul-19,760.15
11-Jul-19,753.65
12-Jul-19,761.75
15-Jul-19,765
16-Jul-19,779.55
17-Jul-19,771.95
18-Jul-19,756.15
19-Jul-19,747.35
22-Jul-19,756.5
23-Jul-19,756.45
24-Jul-19,738.1
25-Jul-19,773.05
26-Jul-19,777.3
29-Jul-19,762.25
30-Jul-19,752.6
31-Jul-19,764.8
1-Aug-19,759.05
2-Aug-19,767.3
5-Aug-19,756.7
6-Aug-19,750.85
7-Aug-19,781.9
8-Aug-19,760.95
9-Aug-19,758.7
13-Aug-19,748.25
14-Aug-19,734.3
16-Aug-19,729.3
19-Aug-19,732
20-Aug-19,736.15
21-Aug-19,735.2
22-Aug-19,737.35
23-Aug-19,738.65
26-Aug-19,747.2
27-Aug-19,738.85
28-Aug-19,732.1
29-Aug-19,735.05
30-Aug-19,741
3-Sep-19,735.5
4-Sep-19,741.95
5-Sep-19,765.35
6-Sep-19,773
9-Sep-19,766.7
11-Sep-19,759.55
12-Sep-19,759.05
13-Sep-19,764.1
16-Sep-19,769.15
17-Sep-19,757.85
18-Sep-19,759.1
19-Sep-19,741.25
20-Sep-19,756.3
23-Sep-19,732.05
24-Sep-19,739.25
25-Sep-19,731.4
26-Sep-19,729.25
27-Sep-19,717.25
30-Sep-19,715.7
1-Oct-19,703.1
3-Oct-19,701.2
4-Oct-19,686.5
7-Oct-19,667.6
9-Oct-19,682.1
10-Oct-19,690.95
11-Oct-19,701.65
14-Oct-19,716.4
15-Oct-19,721.15
16-Oct-19,732.85
17-Oct-19,726.5
18-Oct-19,739.1
22-Oct-19,745.85
23-Oct-19,736.15
24-Oct-19,730.25
25-Oct-19,734.1
27-Oct-19,734.35
29-Oct-19,734.15
30-Oct-19,729.95
31-Oct-19,745.1
1-Nov-19,766.3
4-Nov-19,759.95
5-Nov-19,754.95
6-Nov-19,771.45
7-Nov-19,737.45
8-Nov-19,718.75
11-Nov-19,735.75
13-Nov-19,730.35
14-Nov-19,738.45
