5-May-14,886.45
6-May-14,877.55
7-May-14,852.6
8-May-14,850.45
9-May-14,884.6
12-May-14,895.55
13-May-14,906.35
14-May-14,888.85
15-May-14,903.15
16-May-14,885.8
19-May-14,916.95
20-May-14,940.6
21-May-14,940.75
22-May-14,920.15
23-May-14,931.95
26-May-14,927.75
27-May-14,910.25
28-May-14,902.05
29-May-14,896.9
30-May-14,876.8
2-Jun-14,896.35
3-Jun-14,912.75
4-Jun-14,901.55
5-Jun-14,908.75
6-Jun-14,935.15
9-Jun-14,944.95
10-Jun-14,954.45
11-Jun-14,956.9
12-Jun-14,982.05
13-Jun-14,979.7
16-Jun-14,961.65
17-Jun-14,965.6
18-Jun-14,958.45
19-Jun-14,968.45
20-Jun-14,969.05
23-Jun-14,971
24-Jun-14,996.1
25-Jun-14,995.45
26-Jun-14,976.85
27-Jun-14,976.1
30-Jun-14,992.55
1-Jul-14,984.1
2-Jul-14,1007.8
3-Jul-14,1008.15
4-Jul-14,1013.1
7-Jul-14,1020.6
8-Jul-14,1022.2
9-Jul-14,1015.4
10-Jul-14,1022.85
11-Jul-14,989.65
14-Jul-14,983.8
15-Jul-14,977.55
16-Jul-14,976
17-Jul-14,972.35
18-Jul-14,983
21-Jul-14,1010.3
22-Jul-14,1041.05
23-Jul-14,1037.05
24-Jul-14,1036.25
25-Jul-14,1067.75
28-Jul-14,1066.5
30-Jul-14,1087.55
31-Jul-14,1068.4
1-Aug-14,1039.65
4-Aug-14,1027.2
5-Aug-14,1045.45
6-Aug-14,1035.35
7-Aug-14,1026.85
8-Aug-14,1026.95
11-Aug-14,1063.2
12-Aug-14,1116.4
13-Aug-14,1144.1
14-Aug-14,1124.3
18-Aug-14,1112.55
19-Aug-14,1085.05
20-Aug-14,1072.4
21-Aug-14,1064.4
22-Aug-14,1044.6
25-Aug-14,1056.3
26-Aug-14,1061.95
27-Aug-14,1069.65
28-Aug-14,1074.5
1-Sep-14,1058.7
2-Sep-14,1066.25
3-Sep-14,1062.7
4-Sep-14,1080.2
5-Sep-14,1055.05
8-Sep-14,1051.65
9-Sep-14,1050.25
10-Sep-14,1035.05
11-Sep-14,1037.85
12-Sep-14,1050.3
15-Sep-14,1034.1
16-Sep-14,1017.8
17-Sep-14,1018.4
18-Sep-14,1053.05
19-Sep-14,1066.25
22-Sep-14,1079.15
23-Sep-14,1066.15
24-Sep-14,1054.7
25-Sep-14,1056.7
26-Sep-14,1038.2
29-Sep-14,1031.15
30-Sep-14,1055.25
1-Oct-14,1050.35
7-Oct-14,1017.8
8-Oct-14,1014.65
9-Oct-14,1042.65
10-Oct-14,1006.4
13-Oct-14,1017.8
14-Oct-14,1004.05
16-Oct-14,981.3
17-Oct-14,997.15
20-Oct-14,1020.1
21-Oct-14,1021
22-Oct-14,1030.75
23-Oct-14,1031.55
27-Oct-14,1036.75
28-Oct-14,1049.65
29-Oct-14,1048.6
30-Oct-14,1064.7
31-Oct-14,1105.9
3-Nov-14,1120.5
5-Nov-14,1100.55
7-Nov-14,1099.75
10-Nov-14,1113.7
11-Nov-14,1127.55
12-Nov-14,1142.7
13-Nov-14,1129.05
14-Nov-14,1126.85
17-Nov-14,1129.9
18-Nov-14,1105.65
19-Nov-14,1117.2
20-Nov-14,1122.35
21-Nov-14,1134.4
24-Nov-14,1136.7
25-Nov-14,1146.45
26-Nov-14,1158.45
27-Nov-14,1152.6
28-Nov-14,1160.65
1-Dec-14,1137.55
2-Dec-14,1125.1
3-Dec-14,1104.6
4-Dec-14,1113
5-Dec-14,1114.85
8-Dec-14,1107.6
9-Dec-14,1103.2
10-Dec-14,1100.05
11-Dec-14,1092.6
12-Dec-14,1069.5
15-Dec-14,1124.3
16-Dec-14,1086.85
17-Dec-14,1088.95
18-Dec-14,1098.2
19-Dec-14,1114.95
22-Dec-14,1146.3
23-Dec-14,1124.35
24-Dec-14,1099.85
26-Dec-14,1116.15
29-Dec-14,1124.1
30-Dec-14,1129.4
31-Dec-14,1135.9
1-Jan-15,1124
2-Jan-15,1171.9
5-Jan-15,1156.4
6-Jan-15,1101.95
7-Jan-15,1099.25
8-Jan-15,1123.35
9-Jan-15,1113.3
12-Jan-15,1128.55
13-Jan-15,1122.2
14-Jan-15,1120.3
15-Jan-15,1202.55
16-Jan-15,1194.55
19-Jan-15,1181.7
20-Jan-15,1251.55
21-Jan-15,1287.2
22-Jan-15,1279.65
23-Jan-15,1290.1
27-Jan-15,1315.85
28-Jan-15,1344.6
29-Jan-15,1315.55
30-Jan-15,1262.5
2-Feb-15,1269.3
3-Feb-15,1230.15
4-Feb-15,1232.45
5-Feb-15,1246.45
6-Feb-15,1280.55
9-Feb-15,1271.95
10-Feb-15,1246.15
11-Feb-15,1245.8
12-Feb-15,1253.25
13-Feb-15,1268.65
16-Feb-15,1288
18-Feb-15,1328.6
19-Feb-15,1353.45
20-Feb-15,1333.15
23-Feb-15,1311.25
24-Feb-15,1310.4
25-Feb-15,1340.55
26-Feb-15,1345.7
27-Feb-15,1347.4
28-Feb-15,1335.15
2-Mar-15,1339.95
3-Mar-15,1368.05
4-Mar-15,1367.7
5-Mar-15,1394.8
9-Mar-15,1368.35
10-Mar-15,1312.4
11-Mar-15,1322.75
12-Mar-15,1332.85
13-Mar-15,1328.05
16-Mar-15,1305.7
17-Mar-15,1339.45
18-Mar-15,1322.05
19-Mar-15,1327.7
20-Mar-15,1338.45
23-Mar-15,1345.7
24-Mar-15,1358.85
25-Mar-15,1354.55
26-Mar-15,1283.7
27-Mar-15,1262.7
30-Mar-15,1306.2
31-Mar-15,1315.7
1-Apr-15,1337.05
6-Apr-15,1330.6
7-Apr-15,1328.7
8-Apr-15,1299.7
9-Apr-15,1303.05
10-Apr-15,1290.35
13-Apr-15,1305.25
15-Apr-15,1290.45
16-Apr-15,1306.8
17-Apr-15,1306.7
20-Apr-15,1268.65
21-Apr-15,1258.15
22-Apr-15,1277.2
23-Apr-15,1276.05
24-Apr-15,1245.15
27-Apr-15,1211.75
28-Apr-15,1228.25
29-Apr-15,1201.15
30-Apr-15,1170
4-May-15,1202.2
5-May-15,1180.35
6-May-15,1163.6
7-May-15,1154.25
8-May-15,1185.35
11-May-15,1226.1
12-May-15,1191.35
13-May-15,1219.4
14-May-15,1209.7
15-May-15,1234.3
18-May-15,1264.3
19-May-15,1240.55
20-May-15,1270.05
21-May-15,1255.95
22-May-15,1288.05
25-May-15,1252.65
26-May-15,1240.45
27-May-15,1239.9
28-May-15,1229.25
29-May-15,1236.05
1-Jun-15,1247.75
2-Jun-15,1203.1
3-Jun-15,1202.85
4-Jun-15,1216
5-Jun-15,1201.35
8-Jun-15,1176.75
9-Jun-15,1188.8
10-Jun-15,1190.55
11-Jun-15,1164.3
12-Jun-15,1190.4
15-Jun-15,1214.55
16-Jun-15,1199.05
17-Jun-15,1200.9
18-Jun-15,1213.3
19-Jun-15,1236.85
22-Jun-15,1271.55
23-Jun-15,1285.2
24-Jun-15,1283.9
25-Jun-15,1308.85
26-Jun-15,1287.85
29-Jun-15,1285.5
30-Jun-15,1296.45
1-Jul-15,1292.7
2-Jul-15,1285.2
3-Jul-15,1316.05
6-Jul-15,1317.6
7-Jul-15,1337.3
8-Jul-15,1290.05
9-Jul-15,1285.3
10-Jul-15,1283.35
13-Jul-15,1323.75
14-Jul-15,1318.4
15-Jul-15,1340.15
16-Jul-15,1359.7
17-Jul-15,1326.65
20-Jul-15,1315.35
21-Jul-15,1311.6
22-Jul-15,1345.75
23-Jul-15,1350.55
24-Jul-15,1358.75
27-Jul-15,1336
28-Jul-15,1304.4
29-Jul-15,1312.05
30-Jul-15,1335.8
31-Jul-15,1340.4
3-Aug-15,1324.35
4-Aug-15,1302.45
5-Aug-15,1302.45
6-Aug-15,1303.85
7-Aug-15,1298.45
10-Aug-15,1305.5
11-Aug-15,1290.65
12-Aug-15,1261.95
13-Aug-15,1256.95
14-Aug-15,1299.95
17-Aug-15,1279.6
18-Aug-15,1266.1
19-Aug-15,1256.3
20-Aug-15,1249.9
21-Aug-15,1228.35
24-Aug-15,1167.75
25-Aug-15,1145.55
26-Aug-15,1102.35
27-Aug-15,1193.9
28-Aug-15,1201.9
31-Aug-15,1186.15
1-Sep-15,1157.4
2-Sep-15,1123.15
3-Sep-15,1172.05
4-Sep-15,1141.6
7-Sep-15,1155.05
8-Sep-15,1171.05
9-Sep-15,1186.65
10-Sep-15,1162.75
11-Sep-15,1176.35
14-Sep-15,1184.7
15-Sep-15,1179.85
16-Sep-15,1196.35
18-Sep-15,1207.05
21-Sep-15,1207.3
22-Sep-15,1168.6
23-Sep-15,1165.95
24-Sep-15,1181.85
28-Sep-15,1172.15
29-Sep-15,1216.8
30-Sep-15,1212.75
1-Oct-15,1196.6
5-Oct-15,1256.95
6-Oct-15,1265.2
7-Oct-15,1277.45
8-Oct-15,1278.1
9-Oct-15,1291.7
12-Oct-15,1270.25
13-Oct-15,1278.7
14-Oct-15,1294.15
15-Oct-15,1294.7
16-Oct-15,1311.6
19-Oct-15,1315.35
20-Oct-15,1312.5
21-Oct-15,1315.75
23-Oct-15,1337.9
26-Oct-15,1312.7
27-Oct-15,1275.1
28-Oct-15,1266.6
29-Oct-15,1264.65
30-Oct-15,1256.85
2-Nov-15,1221.05
3-Nov-15,1221.4
4-Nov-15,1220.15
5-Nov-15,1205.85
6-Nov-15,1205.4
9-Nov-15,1190.75
10-Nov-15,1171.35
11-Nov-15,1177.4
13-Nov-15,1178.75
16-Nov-15,1178.4
17-Nov-15,1200.75
18-Nov-15,1178.7
19-Nov-15,1214.2
20-Nov-15,1205.75
23-Nov-15,1191.15
24-Nov-15,1218.95
26-Nov-15,1222.65
27-Nov-15,1230.6
30-Nov-15,1211.2
1-Dec-15,1224.7
2-Dec-15,1211.75
3-Dec-15,1200.2
4-Dec-15,1171.6
7-Dec-15,1184.6
8-Dec-15,1171.55
9-Dec-15,1153.25
10-Dec-15,1182.3
11-Dec-15,1174.75
14-Dec-15,1188.05
15-Dec-15,1206.55
16-Dec-15,1219.3
17-Dec-15,1240.95
18-Dec-15,1224.85
21-Dec-15,1232.35
22-Dec-15,1228.25
23-Dec-15,1239.2
24-Dec-15,1229.55
28-Dec-15,1227.65
29-Dec-15,1234.3
30-Dec-15,1233.7
31-Dec-15,1263.75
1-Jan-16,1258.45
4-Jan-16,1216.7
5-Jan-16,1209.4
6-Jan-16,1209.3
7-Jan-16,1179.45
8-Jan-16,1174.4
11-Jan-16,1161.55
12-Jan-16,1151.85
13-Jan-16,1167.65
14-Jan-16,1159.3
15-Jan-16,1149.8
18-Jan-16,1131.8
19-Jan-16,1153
20-Jan-16,1136.65
21-Jan-16,1131.1
22-Jan-16,1158.45
25-Jan-16,1174.6
27-Jan-16,1169.95
28-Jan-16,1147.75
29-Jan-16,1180
1-Feb-16,1180.05
2-Feb-16,1179.8
3-Feb-16,1160.95
4-Feb-16,1168.35
5-Feb-16,1182.95
8-Feb-16,1164.1
9-Feb-16,1159.9
10-Feb-16,1116.55
11-Feb-16,1066.65
12-Feb-16,1083.75
15-Feb-16,1080.45
16-Feb-16,1077.15
17-Feb-16,1076.3
18-Feb-16,1069.1
19-Feb-16,1060.85
22-Feb-16,1058.4
23-Feb-16,1051.1
24-Feb-16,1022.1
25-Feb-16,1042.65
26-Feb-16,1053.7
29-Feb-16,1060.3
1-Mar-16,1069.45
2-Mar-16,1099.55
3-Mar-16,1124.15
4-Mar-16,1129
8-Mar-16,1146.45
9-Mar-16,1128.65
10-Mar-16,1153.15
11-Mar-16,1160.5
14-Mar-16,1158.7
15-Mar-16,1111.35
16-Mar-16,1125.95
17-Mar-16,1108.05
18-Mar-16,1129.3
21-Mar-16,1151.25
22-Mar-16,1168.1
23-Mar-16,1162.75
28-Mar-16,1143.35
29-Mar-16,1125.75
30-Mar-16,1115.3
31-Mar-16,1105.6
1-Apr-16,1113.4
4-Apr-16,1103.7
5-Apr-16,1103.45
6-Apr-16,1102.05
7-Apr-16,1070.85
8-Apr-16,1079.55
11-Apr-16,1079.8
12-Apr-16,1090.5
13-Apr-16,1114.95
18-Apr-16,1132.4
20-Apr-16,1140
21-Apr-16,1150.1
22-Apr-16,1131.9
25-Apr-16,1112
26-Apr-16,1127.3
27-Apr-16,1121.5
28-Apr-16,1085.55
29-Apr-16,1088.45
2-May-16,1091.9
3-May-16,1099.6
4-May-16,1129.9
5-May-16,1162.65
6-May-16,1167.8
9-May-16,1203.6
10-May-16,1218.55
11-May-16,1203.8
12-May-16,1195.85
13-May-16,1166
16-May-16,1186.45
17-May-16,1217.85
18-May-16,1208.2
19-May-16,1175.85
20-May-16,1179.55
23-May-16,1160.25
24-May-16,1172.75
25-May-16,1207.05
26-May-16,1228.25
27-May-16,1255.55
30-May-16,1233.95
31-May-16,1237.7
1-Jun-16,1243.25
2-Jun-16,1260.55
3-Jun-16,1254.9
6-Jun-16,1251.65
7-Jun-16,1251.3
8-Jun-16,1262.5
9-Jun-16,1237.5
10-Jun-16,1230.4
13-Jun-16,1205.35
14-Jun-16,1198.2
15-Jun-16,1205.15
16-Jun-16,1200.95
17-Jun-16,1227.3
20-Jun-16,1227.55
21-Jun-16,1238.15
22-Jun-16,1238.35
23-Jun-16,1245.5
24-Jun-16,1222.75
27-Jun-16,1214.6
28-Jun-16,1228.9
29-Jun-16,1248.55
30-Jun-16,1253.6
1-Jul-16,1242.35
4-Jul-16,1256.25
5-Jul-16,1260.7
7-Jul-16,1290.55
8-Jul-16,1286.9
11-Jul-16,1314.1
12-Jul-16,1333.75
13-Jul-16,1330.45
14-Jul-16,1336.95
15-Jul-16,1364.1
18-Jul-16,1346.35
19-Jul-16,1338.55
20-Jul-16,1334.45
21-Jul-16,1332.9
22-Jul-16,1357
25-Jul-16,1382
26-Jul-16,1367.45
27-Jul-16,1387.7
28-Jul-16,1402.15
29-Jul-16,1374.5
1-Aug-16,1374.3
2-Aug-16,1342.15
3-Aug-16,1325.45
4-Aug-16,1320.15
5-Aug-16,1342.1
8-Aug-16,1367.45
9-Aug-16,1343
10-Aug-16,1337.15
11-Aug-16,1348.45
12-Aug-16,1382.15
16-Aug-16,1358.55
17-Aug-16,1366.9
18-Aug-16,1374.3
19-Aug-16,1369.4
22-Aug-16,1377.55
23-Aug-16,1375.15
24-Aug-16,1382.85
25-Aug-16,1357.5
26-Aug-16,1366.35
29-Aug-16,1375.5
30-Aug-16,1392.1
31-Aug-16,1405.45
1-Sep-16,1424.75
2-Sep-16,1439.15
6-Sep-16,1458.05
7-Sep-16,1427.15
8-Sep-16,1437.8
9-Sep-16,1410.65
12-Sep-16,1399.05
14-Sep-16,1392.2
15-Sep-16,1410.05
16-Sep-16,1397.35
19-Sep-16,1392.8
20-Sep-16,1393.1
21-Sep-16,1392.35
22-Sep-16,1413.25
23-Sep-16,1425.1
26-Sep-16,1412.45
27-Sep-16,1418.9
28-Sep-16,1423.55
29-Sep-16,1401.4
30-Sep-16,1393.45
3-Oct-16,1425.5
4-Oct-16,1432.4
5-Oct-16,1423.15
6-Oct-16,1426
7-Oct-16,1403.7
10-Oct-16,1391.45
13-Oct-16,1338.9
14-Oct-16,1316.05
17-Oct-16,1301.95
18-Oct-16,1355.25
19-Oct-16,1342.15
20-Oct-16,1359.95
21-Oct-16,1336.55
24-Oct-16,1344
25-Oct-16,1340.1
26-Oct-16,1334.65
27-Oct-16,1378.55
28-Oct-16,1391.7
30-Oct-16,1377.5
1-Nov-16,1417.2
2-Nov-16,1404.35
3-Nov-16,1401.6
4-Nov-16,1386.15
7-Nov-16,1381.4
8-Nov-16,1391.35
9-Nov-16,1350.8
10-Nov-16,1324.55
11-Nov-16,1268.35
15-Nov-16,1225.75
16-Nov-16,1255.4
17-Nov-16,1250.2
18-Nov-16,1249.8
21-Nov-16,1221.95
22-Nov-16,1249.7
23-Nov-16,1226.9
24-Nov-16,1217.65
25-Nov-16,1244.05
28-Nov-16,1246.7
29-Nov-16,1255.8
30-Nov-16,1263.1
1-Dec-16,1270
2-Dec-16,1236.8
5-Dec-16,1215.55
6-Dec-16,1243.4
7-Dec-16,1264.95
8-Dec-16,1289.85
9-Dec-16,1268.25
12-Dec-16,1264.5
13-Dec-16,1278.55
14-Dec-16,1266.55
15-Dec-16,1259.2
16-Dec-16,1269.15
19-Dec-16,1247.9
20-Dec-16,1235.55
21-Dec-16,1235.6
22-Dec-16,1217.4
23-Dec-16,1224.85
26-Dec-16,1219.5
27-Dec-16,1232.15
28-Dec-16,1237.95
29-Dec-16,1257.2
30-Dec-16,1262.6
2-Jan-17,1217.1
3-Jan-17,1214
4-Jan-17,1212.1
5-Jan-17,1217.2
6-Jan-17,1222.35
9-Jan-17,1223.55
10-Jan-17,1217.25
11-Jan-17,1230.05
12-Jan-17,1221.1
13-Jan-17,1247.5
16-Jan-17,1256.9
17-Jan-17,1245.8
18-Jan-17,1249.05
19-Jan-17,1242.4
20-Jan-17,1237.3
23-Jan-17,1259.75
24-Jan-17,1280.75
25-Jan-17,1337.4
27-Jan-17,1373.7
30-Jan-17,1371.9
31-Jan-17,1365.85
1-Feb-17,1412.1
2-Feb-17,1401.3
3-Feb-17,1397.45
6-Feb-17,1400.3
7-Feb-17,1407.25
8-Feb-17,1401.1
9-Feb-17,1396.9
10-Feb-17,1388.55
13-Feb-17,1392.05
14-Feb-17,1398.15
15-Feb-17,1399.15
16-Feb-17,1393.55
17-Feb-17,1402.5
20-Feb-17,1393.3
21-Feb-17,1412.45
22-Feb-17,1394.1
23-Feb-17,1385.7
27-Feb-17,1375.7
28-Feb-17,1370.05
1-Mar-17,1400.55
2-Mar-17,1399
3-Mar-17,1371.2
6-Mar-17,1365.95
7-Mar-17,1365.4
8-Mar-17,1367.7
9-Mar-17,1371.5
10-Mar-17,1373.8
14-Mar-17,1424.15
15-Mar-17,1426.1
16-Mar-17,1450.25
17-Mar-17,1451.2
20-Mar-17,1457.75
21-Mar-17,1458.4
22-Mar-17,1442.3
23-Mar-17,1456.65
24-Mar-17,1462.6
27-Mar-17,1474.7
28-Mar-17,1504.1
29-Mar-17,1522.05
30-Mar-17,1519.95
31-Mar-17,1502.1
3-Apr-17,1533.65
5-Apr-17,1490.15
6-Apr-17,1482.6
7-Apr-17,1484.75
10-Apr-17,1467.5
11-Apr-17,1476.85
12-Apr-17,1466.65
13-Apr-17,1474.9
17-Apr-17,1479.55
18-Apr-17,1480.05
19-Apr-17,1490.2
20-Apr-17,1517.1
21-Apr-17,1507.45
24-Apr-17,1530.7
25-Apr-17,1548.4
26-Apr-17,1586
27-Apr-17,1566.5
28-Apr-17,1537.15
2-May-17,1584.75
3-May-17,1571.3
4-May-17,1564.35
5-May-17,1546.85
8-May-17,1529.5
9-May-17,1523.5
10-May-17,1572
11-May-17,1565.3
12-May-17,1549.8
15-May-17,1559.5
16-May-17,1566.55
17-May-17,1552.5
18-May-17,1537.05
19-May-17,1520.6
22-May-17,1519.85
23-May-17,1511.5
24-May-17,1524.85
25-May-17,1539.75
26-May-17,1547.9
29-May-17,1598.85
30-May-17,1579.5
31-May-17,1569.85
1-Jun-17,1583.75
2-Jun-17,1604.65
5-Jun-17,1606.15
6-Jun-17,1605.75
7-Jun-17,1599.35
8-Jun-17,1633.55
9-Jun-17,1647.2
12-Jun-17,1647.5
13-Jun-17,1667.65
14-Jun-17,1651.1
15-Jun-17,1636.85
16-Jun-17,1640.85
19-Jun-17,1654.2
20-Jun-17,1631.5
21-Jun-17,1628.25
22-Jun-17,1653.8
23-Jun-17,1651.35
27-Jun-17,1651.05
28-Jun-17,1629
29-Jun-17,1632.2
30-Jun-17,1614.95
3-Jul-17,1621.65
4-Jul-17,1640.65
5-Jul-17,1629.1
6-Jul-17,1647.9
7-Jul-17,1629.15
10-Jul-17,1638.85
11-Jul-17,1642.75
12-Jul-17,1639.95
13-Jul-17,1656.9
14-Jul-17,1647.7
17-Jul-17,1652.35
18-Jul-17,1653
19-Jul-17,1654.85
20-Jul-17,1651
21-Jul-17,1640.95
24-Jul-17,1632.25
25-Jul-17,1632.05
26-Jul-17,1633.45
27-Jul-17,1728.2
28-Jul-17,1785.35
31-Jul-17,1789.25
1-Aug-17,1779.1
2-Aug-17,1766.4
3-Aug-17,1736.75
4-Aug-17,1731.35
7-Aug-17,1725.4
8-Aug-17,1719.9
9-Aug-17,1731.65
10-Aug-17,1709.8
11-Aug-17,1695.35
14-Aug-17,1713.95
16-Aug-17,1741.75
17-Aug-17,1759.25
18-Aug-17,1735.05
21-Aug-17,1738.15
22-Aug-17,1750.4
23-Aug-17,1765.25
24-Aug-17,1757.35
28-Aug-17,1766.45
29-Aug-17,1727.8
30-Aug-17,1759.05
31-Aug-17,1776.9
1-Sep-17,1759.55
4-Sep-17,1755.4
5-Sep-17,1767.3
6-Sep-17,1775
7-Sep-17,1781.7
8-Sep-17,1779.15
11-Sep-17,1781.7
12-Sep-17,1798.1
13-Sep-17,1778.1
14-Sep-17,1771.8
15-Sep-17,1768.95
18-Sep-17,1771.75
19-Sep-17,1752.6
20-Sep-17,1767.15
21-Sep-17,1788.6
22-Sep-17,1780.95
25-Sep-17,1755.05
26-Sep-17,1741.25
27-Sep-17,1719.35
28-Sep-17,1744.35
29-Sep-17,1742.15
3-Oct-17,1761.6
4-Oct-17,1768.1
5-Oct-17,1751.7
6-Oct-17,1740
9-Oct-17,1749.7
10-Oct-17,1744.75
11-Oct-17,1750.75
12-Oct-17,1755.55
13-Oct-17,1766.45
16-Oct-17,1762.9
17-Oct-17,1759.75
18-Oct-17,1751.55
19-Oct-17,1745.75
23-Oct-17,1722.4
24-Oct-17,1722.3
25-Oct-17,1677.65
26-Oct-17,1692.35
27-Oct-17,1699.05
30-Oct-17,1705.8
31-Oct-17,1707.4
1-Nov-17,1754.3
2-Nov-17,1762.25
3-Nov-17,1776.3
6-Nov-17,1790.2
7-Nov-17,1764.65
8-Nov-17,1747.45
9-Nov-17,1725.85
10-Nov-17,1709.5
13-Nov-17,1670.3
14-Nov-17,1661.4
15-Nov-17,1650.9
16-Nov-17,1664.4
17-Nov-17,1705.5
20-Nov-17,1689.2
21-Nov-17,1694.5
22-Nov-17,1718.15
23-Nov-17,1704.6
24-Nov-17,1711.05
27-Nov-17,1711
28-Nov-17,1725.5
29-Nov-17,1704.15
30-Nov-17,1675.7
1-Dec-17,1658.8
4-Dec-17,1680.4
5-Dec-17,1679.5
6-Dec-17,1648.4
7-Dec-17,1655.55
8-Dec-17,1682.95
11-Dec-17,1709.95
12-Dec-17,1710.8
13-Dec-17,1696.7
14-Dec-17,1704.5
15-Dec-17,1723
18-Dec-17,1719.95
19-Dec-17,1709.15
20-Dec-17,1693.7
21-Dec-17,1701.9
22-Dec-17,1709.35
26-Dec-17,1713.2
27-Dec-17,1707.9
28-Dec-17,1696.15
29-Dec-17,1710.4
1-Jan-18,1683.75
2-Jan-18,1703.25
3-Jan-18,1700.8
4-Jan-18,1703.2
5-Jan-18,1725.2
8-Jan-18,1740.95
9-Jan-18,1735.05
10-Jan-18,1726.45
11-Jan-18,1741.35
12-Jan-18,1760.95
15-Jan-18,1871.2
16-Jan-18,1845.95
17-Jan-18,1858.35
18-Jan-18,1896.8
19-Jan-18,1901.25
22-Jan-18,1872
23-Jan-18,1884.65
24-Jan-18,1911.2
25-Jan-18,1908.3
29-Jan-18,1967.6
30-Jan-18,1937.5
31-Jan-18,1956.3
1-Feb-18,1967.55
2-Feb-18,1903.85
5-Feb-18,1823.35
6-Feb-18,1788.6
7-Feb-18,1785.35
8-Feb-18,1811.8
9-Feb-18,1773.05
12-Feb-18,1805.45
14-Feb-18,1814
15-Feb-18,1829.5
16-Feb-18,1815.5
19-Feb-18,1814.05
20-Feb-18,1811.75
21-Feb-18,1824.8
22-Feb-18,1819.25
23-Feb-18,1824.2
26-Feb-18,1843.25
27-Feb-18,1828.65
28-Feb-18,1808.7
1-Mar-18,1814.15
5-Mar-18,1789.6
6-Mar-18,1782.8
7-Mar-18,1761.75
8-Mar-18,1798.75
9-Mar-18,1818.6
12-Mar-18,1858.05
13-Mar-18,1868.5
14-Mar-18,1844.7
15-Mar-18,1830
16-Mar-18,1791.4
19-Mar-18,1774.5
20-Mar-18,1800.05
21-Mar-18,1817.85
22-Mar-18,1809.55
23-Mar-18,1789.6
26-Mar-18,1830.15
27-Mar-18,1823.15
28-Mar-18,1825.6
2-Apr-18,1838.05
3-Apr-18,1825.7
4-Apr-18,1803.3
5-Apr-18,1824.45
6-Apr-18,1829
9-Apr-18,1836.7
10-Apr-18,1817.5
11-Apr-18,1812.4
12-Apr-18,1829.05
13-Apr-18,1840.6
16-Apr-18,1870.45
17-Apr-18,1889.7
18-Apr-18,1877.7
19-Apr-18,1858.65
20-Apr-18,1834.15
23-Apr-18,1830.85
24-Apr-18,1859.55
25-Apr-18,1849.5
26-Apr-18,1850.45
27-Apr-18,1853.75
30-Apr-18,1883.25
2-May-18,1910.6
3-May-18,1922.7
4-May-18,1910.35
7-May-18,1918.7
8-May-18,1903.35
9-May-18,1897.65
10-May-18,1894.3
11-May-18,1919.8
14-May-18,1930.6
15-May-18,1929.55
16-May-18,1914.55
17-May-18,1875.1
18-May-18,1853
21-May-18,1819.2
22-May-18,1810
23-May-18,1783.65
24-May-18,1806.1
25-May-18,1819.75
28-May-18,1829.55
29-May-18,1809.75
30-May-18,1790.8
31-May-18,1833
1-Jun-18,1844.25
4-Jun-18,1833.15
5-Jun-18,1848.4
6-Jun-18,1858.45
7-Jun-18,1869
8-Jun-18,1840.45
11-Jun-18,1839.45
12-Jun-18,1847.7
13-Jun-18,1832.3
14-Jun-18,1833.75
15-Jun-18,1832.25
18-Jun-18,1823.55
19-Jun-18,1828
20-Jun-18,1847
21-Jun-18,1858.9
22-Jun-18,1906.75
25-Jun-18,1893.8
26-Jun-18,1915.85
27-Jun-18,1904.85
28-Jun-18,1878
29-Jun-18,1908.1
2-Jul-18,1897.1
3-Jul-18,1879.7
4-Jul-18,1922.5
5-Jul-18,1931.05
6-Jul-18,1916.85
9-Jul-18,1904.9
10-Jul-18,1942.55
11-Jul-18,1928.1
12-Jul-18,1962.7
13-Jul-18,1972.5
16-Jul-18,1991.2
17-Jul-18,1989.3
18-Jul-18,2009.45
19-Jul-18,1988.4
20-Jul-18,1973.85
23-Jul-18,1966.85
24-Jul-18,1975.55
25-Jul-18,2000.85
26-Jul-18,2023.4
27-Jul-18,2047.25
30-Jul-18,2028.75
31-Jul-18,1994.85
1-Aug-18,1970.15
2-Aug-18,1931.95
3-Aug-18,1977.5
6-Aug-18,1979.3
7-Aug-18,1978.6
8-Aug-18,1984.6
9-Aug-18,1969.95
10-Aug-18,1974.3
13-Aug-18,1947
14-Aug-18,1941.5
16-Aug-18,1891.2
17-Aug-18,1885.65
20-Aug-18,1920.05
21-Aug-18,1913.35
23-Aug-18,1906.3
24-Aug-18,1919.05
27-Aug-18,1924.85
28-Aug-18,1955.15
29-Aug-18,1956.25
30-Aug-18,1934.15
31-Aug-18,1935.95
3-Sep-18,1944.8
4-Sep-18,1954.8
5-Sep-18,1937.4
6-Sep-18,1956.15
7-Sep-18,1920
10-Sep-18,1883.55
11-Sep-18,1868.05
12-Sep-18,1877.8
14-Sep-18,1925.45
17-Sep-18,1878.85
18-Sep-18,1855.7
19-Sep-18,1830.65
21-Sep-18,1839.4
24-Sep-18,1718.7
25-Sep-18,1773.35
26-Sep-18,1767.45
27-Sep-18,1729
28-Sep-18,1754.5
1-Oct-18,1806.35
3-Oct-18,1797.55
4-Oct-18,1778.45
5-Oct-18,1708.65
8-Oct-18,1667.7
9-Oct-18,1712.75
10-Oct-18,1736.95
11-Oct-18,1684.55
12-Oct-18,1730.3
15-Oct-18,1732.9
16-Oct-18,1756.25
17-Oct-18,1737.8
19-Oct-18,1660.25
22-Oct-18,1658.3
